accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.5913229780396357,0.7116979091564529,0.4286086207092392,0.46203904555314534,0.44375,0.0
0.591541755888651,0.7117255043227665,0.43416417626479475,0.46203904555314534,0.44375,0.0
0.5917602996254682,0.7118678005759539,0.43870963081024933,0.46203904555314534,0.44375,0.0
0.5919786096256684,0.7118952338129497,0.4424975095981281,0.46203904555314534,0.44375,0.0
0.5921966862640299,0.7119226276060389,0.4457026378032563,0.46203904555314534,0.44375,0.0
0.5924145299145299,0.7119499820402299,0.44844989055050904,0.46203904555314534,0.44375,0.0
0.5920982381206621,0.7120917085427136,0.4482423057201697,0.46203904555314534,0.44375,0.0
0.5923159018143009,0.7121189024390244,0.4506232581011221,0.46203904555314534,0.44375,0.0
0.5925333333333334,0.7121460573476704,0.45270659143445546,0.46203904555314534,0.44375,0.0
0.5922174840085288,0.7122873388252149,0.4524998336353127,0.46203904555314534,0.44375,0.0
0.5919019712306872,0.7124284180386543,0.45229389793477487,0.46203904555314534,0.44375,0.0
0.5915867944621939,0.7123740760610395,0.4521489188962202,0.46203904555314534,0.44375,0.0
0.591271953166578,0.7124009709316179,0.4521489188962202,0.46203904555314534,0.44375,0.0
0.5909574468085106,0.7124278273809524,0.4521489188962202,0.46203904555314534,0.44375,0.0
0.5906432748538012,0.7125684035212944,0.4441832326217104,0.46203904555314534,0.44375,0.0
0.5903294367693943,0.7115774150035393,0.4440294730929509,0.46153846153846156,0.44282744282744285,0.0
0.590015932023367,0.7105905384713349,0.4438763515705348,0.461038961038961,0.44190871369294604,0.0
0.5897027600849257,0.7096077483843986,0.4437238640916898,0.46054054054054056,0.4409937888198758,0.0
0.5893899204244032,0.708629019413524,0.4435720067263937,0.46004319654427644,0.44008264462809915,0.0
0.5890774125132555,0.7087697916789473,0.44336688823101666,0.46004319654427644,0.44008264462809915,0.0
0.5892951775304717,0.7089103632711486,0.48503355489768335,0.46004319654427644,0.44008264462809915,0.4133777199933135
0.5895127118644068,0.7090507346189164,0.5100335548976833,0.46004319654427644,0.44008264462809915,0.447061285594373
0.5892006352567496,0.7091909061498192,0.5029529448758968,0.46004319654427644,0.44008264462809915,0.44282262159698504
0.5888888888888889,0.7093308782902085,0.4966176622248248,0.46004319654427644,0.44008264462809915,0.4388501819313535
0.5885774722369117,0.709470651465224,0.4964730429357454,0.46004319654427644,0.44008264462809915,0.4387593884614612
0.5882663847780126,0.709610226098798,0.4963287820587828,0.46004319654427644,0.44008264462809915,0.4386687263180358
0.5884838880084522,0.7097496026136583,0.5129954487254494,0.46004319654427644,0.44008264462809915,0.4552902421172315
0.58870116156283,0.7098887814313346,0.5249002106302114,0.46004319654427644,0.44008264462809915,0.4655364248135862
0.5889182058047493,0.710027762972161,0.5338287820587828,0.46004319654427644,0.44008264462809915,0.4725415607058393
0.5886075949367089,0.7101665476552805,0.5336848782631988,0.46004319654427644,0.44008264462809915,0.4724440389600105
0.588297311544544,0.7103051358986506,0.5334805721182986,0.46004319654427644,0.44008264462809915,0.47228798803042404
0.5879873551106428,0.7104435281190457,0.5332770735075679,0.46004319654427644,0.44008264462809915,0.47213229719879407
0.588204318062138,0.7105817247320619,0.5402215179520123,0.46004319654427644,0.44008264462809915,0.47723816175565154
0.588421052631579,0.7107197261521221,0.5457770735075679,0.46004319654427644,0.44008264462809915,0.4811347378764787
0.5886375591793793,0.7108575327924785,0.5503225280530224,0.46004319654427644,0.44008264462809915,0.48420944627123547
0.5883280757097792,0.710995145065218,0.5501789800146587,0.46004319654427644,0.44008264462809915,0.4841096401275109
0.5885444035733053,0.711132563381266,0.5539668588025375,0.46004319654427644,0.44008264462809915,0.4865988271398043
0.5887605042016807,0.71126978815039,0.5571719870076657,0.46004319654427644,0.44008264462809915,0.48865643454101787
0.5884514435695538,0.711406819781204,0.5480144778501566,0.46004319654427644,0.44008264462809915,0.48265799888320426
0.5886673662119623,0.7115436586811731,0.550646056797525,0.46004319654427644,0.44008264462809915,0.4844967737082534
0.588883062401678,0.7116803052566166,0.5530270091784774,0.46004319654427644,0.44008264462809915,0.48613088103295066
0.589098532494759,0.7118167599127123,0.5551915113429795,0.46004319654427644,0.44008264462809915,0.48759296731075275
0.5893137768465165,0.7119530230535015,0.5571677959279597,0.46004319654427644,0.44008264462809915,0.4889090356344747
0.5895287958115183,0.7120890950818912,0.5589793901308583,0.46004319654427644,0.44008264462809915,0.49010006483765967
0.5892203035060178,0.7122249763996594,0.5586708624250702,0.46004319654427644,0.44008264462809915,0.48898996878594336
0.5889121338912134,0.7123606674074588,0.55837056212477,0.46004319654427644,0.44008264462809915,0.487897237838636
0.5886042864610559,0.7124961685048204,0.5580781644639513,0.46004319654427644,0.44008264462809915,0.48682137418939814
0.5882967607105538,0.7115241716144951,0.5579269333145945,0.459546925566343,0.43917525773195876,0.48665393771745236
0.5879895561357702,0.7116595775358663,0.5577242374597248,0.459546925566343,0.43917525773195876,0.486493827800893
0.5876826722338204,0.7117947942106666,0.557581043860962,0.459546925566343,0.43917525773195876,0.48639367465875327
0.587376108502869,0.7119298220353625,0.549644535924454,0.459546925566343,0.43917525773195876,0.48083275851499085
0.5870698644421272,0.7120646614053138,0.5427000914800095,0.459546925566343,0.43917525773195876,0.47568843616984136
0.587285044293903,0.7121993127147765,0.5443667581466762,0.459546925566343,0.43917525773195876,0.4767396962910511
0.5875,0.7123337763569094,0.5459052196851377,0.459546925566343,0.43917525773195876,0.4776999084388724
0.5877147319104633,0.7124680527237744,0.5473297211096392,0.459546925566343,0.43917525773195876,0.47858046998416204
0.5874089490114464,0.7126021422063433,0.5470449181932572,0.459546925566343,0.43917525773195876,0.4775389311628201
0.5871034841393655,0.7127360451944998,0.546767417915757,0.459546925566343,0.43917525773195876,0.4765130549739027
0.5867983367983368,0.7128697620770438,0.5466245774454744,0.459546925566343,0.43917525773195876,0.47641507756797336
0.587012987012987,0.7130032932416953,0.5479473287682257,0.459546925566343,0.43917525773195876,0.4772218837649169
0.5867082035306335,0.7131366390750983,0.5418198777878336,0.459546925566343,0.43917525773195876,0.472424263039316
0.5864037363777893,0.7130789138796346,0.5363732546941516,0.459546925566343,0.43917525773195876,0.46794512834400226
0.5860995850622407,0.7130212686913718,0.5314999603471731,0.459546925566343,0.43917525773195876,0.46374732159585347
0.5863141524105754,0.7131543250421224,0.5327314874407691,0.459546925566343,0.43917525773195876,0.4644713662736833
0.5865284974093264,0.713287197231834,0.5338809127281255,0.459546925566343,0.43917525773195876,0.46514208712449473
0.5862247540134645,0.7134198856425832,0.5336104377741062,0.459546925566343,0.43917525773195876,0.4641555586064328
0.5859213250517599,0.7135523906553909,0.5333467246939375,0.459546925566343,0.43917525773195876,0.4631834926326771
0.5856182100362132,0.7136847126502249,0.5332042360474732,0.459546925566343,0.43917525773195876,0.4630883733083908
0.5853154084798345,0.7138168520060049,0.5330023382077801,0.459546925566343,0.43917525773195876,0.4629363166612207
0.5850129198966408,0.7139488091006043,0.5286163732954995,0.459546925566343,0.43917525773195876,0.4589955969072926
0.5847107438016529,0.7139683261454951,0.5246481193272455,0.459546925566343,0.43917525773195876,0.45527831951766257
0.5849251419721219,0.7140999971599785,0.5257233881444497,0.459546925566343,0.43917525773195876,0.45588820659179
0.5846233230134159,0.7142314869342491,0.5254661864983593,0.459546925566343,0.43917525773195876,0.45494530297128866
0.5843218153687467,0.7143627958422553,0.5252650819704134,0.459546925566343,0.43917525773195876,0.4547962138526597
0.5840206185567011,0.7144939242569172,0.5250647660876753,0.459546925566343,0.43917525773195876,0.4546474660666345
0.5837197320968572,0.7146248725501303,0.5248652342201338,0.459546925566343,0.43917525773195876,0.4544990581647626
0.5834191555097837,0.7145667202060441,0.5247230960992452,0.459546925566343,0.43917525773195876,0.4544058371384191
0.5831188883170355,0.7146974389433345,0.5245813072120689,0.459546925566343,0.43917525773195876,0.4543127497897019
0.5828189300411523,0.7146393165775176,0.5209738036045652,0.459546925566343,0.43917525773195876,0.45080393052387896
0.5825192802056556,0.7146582403615309,0.5176799959629316,0.459546925566343,0.43917525773195876,0.4474764336213492
0.5822199383350463,0.7146771382402958,0.5146606722914339,0.459546925566343,0.43917525773195876,0.4443135935743906
0.5824345146379045,0.7146960102669694,0.5156687368075629,0.459546925566343,0.43917525773195876,0.4448672578791984
0.582135523613963,0.714826193882081,0.5154178083723526,0.459546925566343,0.43917525773195876,0.4439584270749018
0.5823499230374551,0.7149561996507239,0.5163647780693223,0.459546925566343,0.43917525773195876,0.44447435987539036
0.5825641025641025,0.7150860279370888,0.5172560436664703,0.459546925566343,0.43917525773195876,0.4449572234158954
0.5822655048692978,0.7152156791043726,0.5170111616995783,0.459546925566343,0.43917525773195876,0.44405921632254536
0.5819672131147541,0.7142479185263784,0.5168605529006305,0.45905172413793105,0.4382716049382716,0.44390680191755866
0.5816692268305171,0.7141895360482045,0.5167191119616436,0.45905172413793105,0.4382716049382716,0.4438159769853594
0.5813715455475946,0.7141312331101917,0.5139413341838658,0.45905172413793105,0.4382716049382716,0.44080665025698
0.5810741687979539,0.7140730095499024,0.5113772316197632,0.45905172413793105,0.4382716049382716,0.4379345889771369
0.5807770961145194,0.7140911508636377,0.5112361373497444,0.45905172413793105,0.4382716049382716,0.4378450958449568
0.5804803270311701,0.7142204709430331,0.5088619683089086,0.45905172413793105,0.4382716049382716,0.435099669749763
0.5806945863125639,0.7143496153157989,0.5097023044433624,0.45905172413793105,0.4382716049382716,0.4355425206237978
0.5803981623277182,0.713384965628069,0.5095523141610426,0.4585575888051668,0.43737166324435317,0.43539333663006985
0.5801020408163265,0.7135140259092133,0.5093132627171719,0.4585575888051668,0.43737166324435317,0.4345251444246383
0.5798062213156553,0.7136429110746437,0.509172513843163,0.4585575888051668,0.43737166324435317,0.43443645676319836
0.5795107033639144,0.7137716214805276,0.5090321090984302,0.4585575888051668,0.43737166324435317,0.43434789565639487
0.5792154865002547,0.7139001574820677,0.5088333566522463,0.4585575888051668,0.43737166324435317,0.4342063911670196
0.5789205702647657,0.713841531824735,0.5086932947762431,0.4585575888051668,0.43737166324435317,0.43411798509073507
0.5786259541984733,0.7137829854984676,0.5085535745145716,0.4585575888051668,0.43737166324435317,0.4340297048594271
0.5788402848423194,0.7139112530943129,0.5093472253082224,0.4585575888051668,0.43737166324435317,0.4344444500674854
0.5790543975597356,0.7139283534047394,0.5100979760589731,0.4585575888051668,0.43737166324435317,0.4348349628525872
0.578760162601626,0.7129672961896322,0.5099486004909252,0.4580645161290323,0.4364754098360656,0.43468632668404666
0.5784662265109193,0.7130953830486711,0.5098092205952992,0.4580645161290323,0.4364754098360656,0.4345980386005714
0.5781725888324873,0.7132232970509502,0.5096112430124532,0.4580645161290323,0.4364754098360656,0.4344567288387003
0.5778792491121258,0.7131644981926312,0.5094722022406608,0.4580645161290323,0.4364754098360656,0.43436859479245005
0.5775862068965517,0.7131057785780566,0.5093334993565278,0.4580645161290323,0.4364754098360656,0.4342805857463944
0.5772934617334009,0.7131223436551305,0.5091951331298804,0.4580645161290323,0.4364754098360656,0.43419270137168553
0.577001013171226,0.7130637314387839,0.5069905475919616,0.4580645161290323,0.4364754098360656,0.4315689002492959
0.5767088607594937,0.7130803025124852,0.5049380024359682,0.4580645161290323,0.4364754098360656,0.4290522131956669
0.576417004048583,0.713207710867266,0.5030222936237077,0.4580645161290323,0.4364754098360656,0.42663479318833164
0.5761254425897825,0.7132241629875921,0.502884262830337,0.4580645161290323,0.4364754098360656,0.4265485607792302
0.5763397371081901,0.7133513037737924,0.5035955003836798,0.4580645161290323,0.4364754098360656,0.42690989026092535
0.5760485093481557,0.7132253905949357,0.49999675994283416,0.4575725026852846,0.4364754098360656,0.42506568647387405
0.5757575757575758,0.7130996462005009,0.49657795652403075,0.45708154506437765,0.4364754098360656,0.42327584346625646
0.5759717314487632,0.7132266149133113,0.4973909646541121,0.45708154506437765,0.4364754098360656,0.42370491301659124
0.5761856710393541,0.7133534136546185,0.4975180116273601,0.45708154506437765,0.4364754098360656,0.4237933764729919
0.5758951084215834,0.7129084653763913,0.49572589693201957,0.4565916398713826,0.4364754098360656,0.4214836751581548
0.5756048387096774,0.7124641119488033,0.4940457894051378,0.45610278372591,0.4364754098360656,0.4192593057431824
0.5753148614609572,0.7120203521797693,0.49246750657685506,0.4556149732620321,0.4364754098360656,0.4171145927672524
0.5755287009063444,0.7120374980848782,0.4958840246992555,0.4556149732620321,0.4364754098360656,0.42169003205889477
0.5752390538500252,0.7119801178928029,0.425043449742219,0.4556149732620321,0.4364754098360656,0.0
0.5754527162977867,0.7119972677595627,0.4257071298484078,0.4556149732620321,0.4364754098360656,0.0
0.5751633986928104,0.7121242941863893,0.42550704981639503,0.4556149732620321,0.4364754098360656,0.0
0.5753768844221105,0.7122511514701709,0.42561552431949007,0.4556149732620321,0.4364754098360656,0.0
0.575590155700653,0.7123778399485182,0.42572357837877467,0.4556149732620321,0.4364754098360656,0.0
0.5753012048192772,0.711936202912452,0.4256055527401679,0.4551282051282052,0.4364754098360656,0.0
0.5750125439036629,0.711495152769457,0.425487812532368,0.45464247598719315,0.4364754098360656,0.0
0.5747241725175527,0.7110546883504234,0.4241672843210834,0.4541577825159915,0.4364754098360656,0.0
0.574937343358396,0.7110723726435105,0.42688837275645763,0.4541577825159915,0.4364754098360656,0.0
0.5746492985971944,0.711015974909771,0.42688837275645763,0.4541577825159915,0.4364754098360656,0.0
0.5748622934401603,0.7110336614194614,0.4275211840204981,0.4541577825159915,0.4364754098360656,0.0
0.5745745745745746,0.7111605688850287,0.42732575701248565,0.4541577825159915,0.4364754098360656,0.0
0.5742871435717859,0.7112873083724816,0.42713482257936997,0.4541577825159915,0.4364754098360656,0.0
0.574,0.7114138802151098,0.42694822756518874,0.4541577825159915,0.4364754098360656,0.0
0.5737131434282858,0.7115402847453219,0.4267658256973936,0.4541577825159915,0.4364754098360656,0.0
0.573926073926074,0.7116665222946488,0.42682090266745926,0.4541577825159915,0.4364754098360656,0.0
0.5741387918122816,0.7117925931937455,0.42692853872264597,0.4541577825159915,0.4364754098360656,0.0
0.5743512974051896,0.711918497772395,0.4270357591946081,0.4541577825159915,0.4364754098360656,0.0
0.5740648379052369,0.7117956871305532,0.42574875790760686,0.45367412140575086,0.4364754098360656,0.0
0.5737786640079761,0.7113585066632109,0.4245294935304477,0.45319148936170217,0.4364754098360656,0.0
